,datum,pocet_I_d,kumulativni_pocet_vylecenych,kumulativni_pocet_umrti,pocet_I_d_prepocitano,kumulativni_pocet_vylecenych_prepocitano,kumulativni_pocet_umrti_prepocitano
136,2020-07-15,30.0,17.0,0.0,14.87419688386521,8.428711567523619,0.0
137,2020-07-16,33.0,18.0,0.0,16.36161657225173,8.924518130319125,0.0
138,2020-07-17,33.0,18.0,0.0,16.36161657225173,8.924518130319125,0.0
139,2020-07-18,33.0,18.0,0.0,16.36161657225173,8.924518130319125,0.0
140,2020-07-19,35.0,18.0,0.0,17.353229697842746,8.924518130319125,0.0
141,2020-07-20,36.0,19.0,0.0,17.84903626063825,9.420324693114631,0.0
142,2020-07-21,40.0,19.0,0.0,19.83226251182028,9.420324693114631,0.0
143,2020-07-22,50.0,19.0,0.0,24.79032813977535,9.420324693114631,0.0
144,2020-07-23,68.0,19.0,0.0,33.714846270094476,9.420324693114631,0.0
145,2020-07-24,101.0,19.0,0.0,50.0764628423462,9.420324693114631,0.0
146,2020-07-25,107.0,19.0,1.0,53.05130221911924,9.420324693114631,0.49580656279550694
147,2020-07-26,109.0,19.0,1.0,54.04291534471026,9.420324693114631,0.49580656279550694
148,2020-07-27,104.0,25.0,1.0,51.56388253073273,12.395164069887675,0.49580656279550694
149,2020-07-28,105.0,29.0,3.0,52.05968909352823,14.3783903210697,1.4874196883865207
150,2020-07-29,97.0,37.0,4.0,48.09323659116418,18.34484282343376,1.9832262511820278
151,2020-07-30,94.0,45.0,4.0,46.605816902777654,22.311295325797815,1.9832262511820278
152,2020-07-31,91.0,49.0,4.0,45.11839721439114,24.294521576979843,1.9832262511820278
153,2020-08-01,90.0,50.0,4.0,44.62259065159563,24.79032813977535,1.9832262511820278
154,2020-08-02,89.0,53.0,5.0,44.12678408880012,26.277747828161868,2.479032813977535
155,2020-08-03,87.0,57.0,5.0,43.135170963209106,28.2609740793439,2.479032813977535
156,2020-08-04,86.0,60.0,6.0,42.6393644004136,29.74839376773042,2.9748393767730414
157,2020-08-05,78.0,68.0,6.0,38.67291189804955,33.714846270094476,2.9748393767730414
158,2020-08-06,78.0,71.0,6.0,38.67291189804955,35.20226595848099,2.9748393767730414
159,2020-08-07,55.0,94.0,6.0,27.269360953752884,46.605816902777654,2.9748393767730414
160,2020-08-08,56.0,94.0,6.0,27.76516751654839,46.605816902777654,2.9748393767730414
161,2020-08-09,56.0,94.0,6.0,27.76516751654839,46.605816902777654,2.9748393767730414
162,2020-08-10,52.0,99.0,6.0,25.781941265366363,49.084849716755194,2.9748393767730414
163,2020-08-11,37.0,117.0,6.0,18.34484282343376,58.009367847074316,2.9748393767730414
164,2020-08-12,35.0,120.0,6.0,17.353229697842746,59.49678753546084,2.9748393767730414
165,2020-08-13,34.0,127.0,6.0,16.857423135047238,62.96743347502938,2.9748393767730414
166,2020-08-14,28.0,135.0,6.0,13.882583758274196,66.93388597739344,2.9748393767730414
167,2020-08-15,28.0,135.0,7.0,13.882583758274196,66.93388597739344,3.470645939568549
168,2020-08-16,27.0,137.0,7.0,13.38677719547869,67.92549910298446,3.470645939568549
169,2020-08-17,26.0,139.0,8.0,12.890970632683182,68.91711222857548,3.9664525023640556
170,2020-08-18,20.0,146.0,8.0,9.91613125591014,72.38775816814402,3.9664525023640556
171,2020-08-19,19.0,147.0,8.0,9.420324693114631,72.88356473093953,3.9664525023640556
172,2020-08-20,22.0,148.0,8.0,10.907744381501153,73.37937129373503,3.9664525023640556
173,2020-08-21,26.0,148.0,8.0,12.890970632683182,73.37937129373503,3.9664525023640556
174,2020-08-22,25.0,149.0,8.0,12.395164069887675,73.87517785653053,3.9664525023640556
175,2020-08-23,30.0,149.0,8.0,14.87419688386521,73.87517785653053,3.9664525023640556
176,2020-08-24,38.0,150.0,8.0,18.840649386229263,74.37098441932604,3.9664525023640556
177,2020-08-25,43.0,152.0,8.0,21.3196822002068,75.36259754491705,3.9664525023640556
178,2020-08-26,41.0,156.0,8.0,20.328069074615787,77.3458237960991,3.9664525023640556
179,2020-08-27,39.0,160.0,8.0,19.336455949024774,79.32905004728111,3.9664525023640556
180,2020-08-28,44.0,161.0,8.0,21.815488763002307,79.82485661007662,3.9664525023640556
181,2020-08-29,48.0,161.0,8.0,23.79871501418433,79.82485661007662,3.9664525023640556
182,2020-08-30,49.0,161.0,8.0,24.294521576979843,79.82485661007662,3.9664525023640556
183,2020-08-31,46.0,165.0,8.0,22.80710188859332,81.80808286125865,3.9664525023640556
184,2020-09-01,48.0,166.0,8.0,23.79871501418433,82.30388942405415,3.9664525023640556
185,2020-09-02,48.0,170.0,8.0,23.79871501418433,84.28711567523618,3.9664525023640556
186,2020-09-03,53.0,171.0,8.0,26.277747828161868,84.78292223803169,3.9664525023640556
187,2020-09-04,52.0,174.0,8.0,25.781941265366363,86.27034192641821,3.9664525023640556
188,2020-09-05,54.0,174.0,8.0,26.77355439095738,86.27034192641821,3.9664525023640556
189,2020-09-06,63.0,174.0,8.0,31.235813456116936,86.27034192641821,3.9664525023640556
190,2020-09-07,56.0,189.0,8.0,27.76516751654839,93.70744036835082,3.9664525023640556
191,2020-09-08,54.0,195.0,8.0,26.77355439095738,96.68227974512386,3.9664525023640556
192,2020-09-09,60.0,197.0,8.0,29.74839376773042,97.67389287071488,3.9664525023640556
193,2020-09-10,63.0,200.0,8.0,31.235813456116936,99.1613125591014,3.9664525023640556
194,2020-09-11,63.0,208.0,8.0,31.235813456116936,103.12776506146545,3.9664525023640556
195,2020-09-12,80.0,213.0,8.0,39.66452502364056,105.60679787544298,3.9664525023640556
196,2020-09-13,75.0,222.0,8.0,37.18549220966302,110.06905694060255,3.9664525023640556
197,2020-09-14,73.0,231.0,8.0,36.19387908407201,114.53131600576211,3.9664525023640556
198,2020-09-15,70.0,241.0,8.0,34.70645939568549,119.48938163371717,3.9664525023640556
199,2020-09-16,85.0,241.0,8.0,42.14355783761809,119.48938163371717,3.9664525023640556
200,2020-09-17,110.0,248.0,8.0,54.53872190750577,122.96002757328571,3.9664525023640556
201,2020-09-18,120.0,248.0,8.0,59.49678753546084,122.96002757328571,3.9664525023640556
202,2020-09-19,122.0,248.0,8.0,60.488400661051855,122.96002757328571,3.9664525023640556
203,2020-09-20,144.0,248.0,8.0,71.396145042553,122.96002757328571,3.9664525023640556
204,2020-09-21,149.0,257.0,8.0,73.87517785653053,127.42228663844529,3.9664525023640556
205,2020-09-22,147.0,268.0,8.0,72.88356473093953,132.87615882919587,3.9664525023640556
206,2020-09-23,151.0,278.0,8.0,74.86679098212154,137.83422445715095,3.9664525023640556
207,2020-09-24,169.0,281.0,8.0,83.79130911244067,139.32164414553745,3.9664525023640556
208,2020-09-25,174.0,293.0,8.0,86.27034192641821,145.27132289908354,3.9664525023640556
209,2020-09-26,185.0,298.0,8.0,91.72421411716878,147.75035571306105,3.9664525023640556
210,2020-09-27,198.0,300.0,8.0,98.16969943351039,148.74196883865207,3.9664525023640556
211,2020-09-28,209.0,301.0,8.0,103.62357162426095,149.2377754014476,3.9664525023640556
212,2020-09-29,246.0,302.0,8.0,121.96841444769473,149.7335819642431,3.9664525023640556
213,2020-09-30,267.0,319.0,8.0,132.38035226640037,158.16229353176672,3.9664525023640556
214,2020-10-01,281.0,345.0,8.0,139.32164414553745,171.0532641644499,3.9664525023640556
215,2020-10-02,287.0,377.0,8.0,142.2964835223105,186.91907417390613,3.9664525023640556
216,2020-10-03,297.0,398.0,8.0,147.25454915026558,197.3310119926118,3.9664525023640556
217,2020-10-04,331.0,403.0,9.0,164.11197228531282,199.8100448065893,4.462259065159563
218,2020-10-05,348.0,417.0,9.0,172.54068385283642,206.75133668572641,4.462259065159563
219,2020-10-06,370.0,438.0,11.0,183.44842823433757,217.16327450443205,5.453872190750577
220,2020-10-07,394.0,466.0,12.0,195.34778574142976,231.04585826270625,5.949678753546083
221,2020-10-08,417.0,501.0,12.0,206.75133668572641,248.39908796054902,5.949678753546083
222,2020-10-09,469.0,537.0,12.0,232.53327795109274,266.2481242211872,5.949678753546083
223,2020-10-10,492.0,571.0,12.0,243.93682889538945,283.10554735623447,5.949678753546083
224,2020-10-11,543.0,571.0,12.0,269.2229635979603,283.10554735623447,5.949678753546083
225,2020-10-12,616.0,594.0,12.0,305.4168426820323,294.50909830053115,5.949678753546083
226,2020-10-13,672.0,613.0,12.0,333.18201019858066,303.92942299364574,5.949678753546083
227,2020-10-14,758.0,651.0,13.0,375.8213745989943,322.77007237987505,6.445485316341591
228,2020-10-15,778.0,693.0,14.0,385.73750585490444,343.5939480172863,6.941291879137098
229,2020-10-16,854.0,739.0,14.0,423.41880462736293,366.40104990587963,6.941291879137098
230,2020-10-17,924.0,793.0,15.0,458.12526402304843,393.174604296837,7.437098441932605
231,2020-10-18,1002.0,794.0,17.0,496.79817592109805,393.6704108596325,8.428711567523619
232,2020-10-19,1016.0,849.0,18.0,503.73946780023505,420.9397718133854,8.924518130319125
233,2020-10-20,973.0,955.0,19.0,482.4197856000283,473.4952674697092,9.420324693114631
234,2020-10-21,978.0,1063.0,19.0,484.8988184140058,527.042376251624,9.420324693114631
235,2020-10-22,1063.0,1164.0,21.0,527.042376251624,577.1188390939701,10.411937818705645
236,2020-10-23,1026.0,1240.0,22.0,508.6975334281901,614.8001378664287,10.907744381501153
237,2020-10-24,965.0,1341.0,24.0,478.45333309766426,664.8766007087748,11.899357507092166
238,2020-10-25,895.0,1484.0,24.0,443.7468737019787,735.7769391885324,11.899357507092166
239,2020-10-26,960.0,1629.0,25.0,475.9743002836867,807.6688907938808,12.395164069887675
240,2020-10-27,864.0,1803.0,30.0,428.37687025531807,893.9392327202992,14.87419688386521
241,2020-10-28,952.0,1862.0,30.0,472.00784778132265,923.191819925234,14.87419688386521
242,2020-10-29,934.0,1969.0,33.0,463.0833296510035,976.2431221443532,16.36161657225173
243,2020-10-30,995.0,2055.0,35.0,493.3275299815294,1018.882486544767,17.353229697842746
