,datum,pocet_I_d,kumulativni_pocet_vylecenych,kumulativni_pocet_umrti,pocet_I_d_prepocitano,kumulativni_pocet_vylecenych_prepocitano,kumulativni_pocet_umrti_prepocitano
138,2020-07-17,2.0,15.0,0.0,1.573512088405228,11.80134066303921,0.0
139,2020-07-18,2.0,15.0,0.0,1.573512088405228,11.80134066303921,0.0
140,2020-07-19,2.0,15.0,0.0,1.573512088405228,11.80134066303921,0.0
141,2020-07-20,3.0,15.0,0.0,2.360268132607842,11.80134066303921,0.0
142,2020-07-21,3.0,15.0,0.0,2.360268132607842,11.80134066303921,0.0
143,2020-07-22,3.0,15.0,0.0,2.360268132607842,11.80134066303921,0.0
144,2020-07-23,4.0,15.0,0.0,3.147024176810456,11.80134066303921,0.0
145,2020-07-24,6.0,15.0,0.0,4.720536265215684,11.80134066303921,0.0
146,2020-07-25,7.0,15.0,0.0,5.507292309418298,11.80134066303921,0.0
147,2020-07-26,7.0,15.0,0.0,5.507292309418298,11.80134066303921,0.0
148,2020-07-27,7.0,15.0,0.0,5.507292309418298,11.80134066303921,0.0
149,2020-07-28,7.0,15.0,0.0,5.507292309418298,11.80134066303921,0.0
150,2020-07-29,7.0,15.0,0.0,5.507292309418298,11.80134066303921,0.0
151,2020-07-30,7.0,15.0,0.0,5.507292309418298,11.80134066303921,0.0
152,2020-07-31,9.0,15.0,0.0,7.080804397823526,11.80134066303921,0.0
153,2020-08-01,9.0,15.0,0.0,7.080804397823526,11.80134066303921,0.0
154,2020-08-02,9.0,15.0,0.0,7.080804397823526,11.80134066303921,0.0
155,2020-08-03,6.0,18.0,0.0,4.720536265215684,14.161608795647052,0.0
156,2020-08-04,8.0,18.0,0.0,6.294048353620912,14.161608795647052,0.0
157,2020-08-05,8.0,18.0,0.0,6.294048353620912,14.161608795647052,0.0
158,2020-08-06,9.0,19.0,0.0,7.080804397823526,14.948364839849667,0.0
159,2020-08-07,11.0,22.0,0.0,8.654316486228755,17.30863297245751,0.0
160,2020-08-08,11.0,22.0,0.0,8.654316486228755,17.30863297245751,0.0
161,2020-08-09,11.0,22.0,0.0,8.654316486228755,17.30863297245751,0.0
162,2020-08-10,12.0,22.0,0.0,9.441072530431368,17.30863297245751,0.0
163,2020-08-11,13.0,22.0,0.0,10.227828574633982,17.30863297245751,0.0
164,2020-08-12,16.0,22.0,0.0,12.588096707241824,17.30863297245751,0.0
165,2020-08-13,20.0,22.0,0.0,15.73512088405228,17.30863297245751,0.0
166,2020-08-14,19.0,24.0,0.0,14.948364839849667,18.882145060862737,0.0
167,2020-08-15,19.0,24.0,0.0,14.948364839849667,18.882145060862737,0.0
168,2020-08-16,19.0,24.0,0.0,14.948364839849667,18.882145060862737,0.0
169,2020-08-17,18.0,26.0,0.0,14.161608795647052,20.455657149267964,0.0
170,2020-08-18,21.0,26.0,0.0,16.521876928254894,20.455657149267964,0.0
171,2020-08-19,22.0,26.0,0.0,17.30863297245751,20.455657149267964,0.0
172,2020-08-20,23.0,28.0,0.0,18.095389016660125,22.02916923767319,0.0
173,2020-08-21,22.0,32.0,0.0,17.30863297245751,25.17619341448365,0.0
174,2020-08-22,25.0,32.0,0.0,19.66890110506535,25.17619341448365,0.0
175,2020-08-23,25.0,32.0,0.0,19.66890110506535,25.17619341448365,0.0
176,2020-08-24,26.0,34.0,0.0,20.455657149267964,26.74970550288888,0.0
177,2020-08-25,25.0,37.0,0.0,19.66890110506535,29.10997363549672,0.0
178,2020-08-26,24.0,38.0,0.0,18.882145060862737,29.896729679699334,0.0
179,2020-08-27,23.0,42.0,0.0,18.095389016660125,33.04375385650979,0.0
180,2020-08-28,22.0,43.0,0.0,17.30863297245751,33.83050990071241,0.0
181,2020-08-29,22.0,43.0,0.0,17.30863297245751,33.83050990071241,0.0
182,2020-08-30,22.0,43.0,0.0,17.30863297245751,33.83050990071241,0.0
183,2020-08-31,18.0,47.0,0.0,14.161608795647052,36.97753407752286,0.0
184,2020-09-01,18.0,48.0,0.0,14.161608795647052,37.76429012172547,0.0
185,2020-09-02,21.0,48.0,0.0,16.521876928254894,37.76429012172547,0.0
186,2020-09-03,22.0,49.0,0.0,17.30863297245751,38.55104616592809,0.0
187,2020-09-04,21.0,52.0,0.0,16.521876928254894,40.91131429853593,0.0
188,2020-09-05,26.0,52.0,0.0,20.455657149267964,40.91131429853593,0.0
189,2020-09-06,26.0,52.0,0.0,20.455657149267964,40.91131429853593,0.0
190,2020-09-07,28.0,56.0,0.0,22.02916923767319,44.05833847534638,0.0
191,2020-09-08,27.0,59.0,0.0,21.24241319347058,46.418606607954224,0.0
192,2020-09-09,28.0,61.0,0.0,22.02916923767319,47.992118696359455,0.0
193,2020-09-10,37.0,62.0,0.0,29.10997363549672,48.77887474056207,0.0
194,2020-09-11,55.0,66.0,0.0,43.27158243114377,51.92589891737253,0.0
195,2020-09-12,62.0,69.0,0.0,48.77887474056207,54.286167049980364,0.0
196,2020-09-13,65.0,71.0,0.0,51.13914287316991,55.8596791383856,0.0
197,2020-09-14,64.0,73.0,0.0,50.3523868289673,57.433191226790825,0.0
198,2020-09-15,72.0,74.0,0.0,56.646435182588206,58.21994727099344,0.0
199,2020-09-16,86.0,74.0,0.0,67.66101980142481,58.21994727099344,0.0
200,2020-09-17,90.0,82.0,0.0,70.80804397823526,64.51399562461435,0.0
201,2020-09-18,93.0,89.0,0.0,73.1683121108431,70.02128793403264,0.0
202,2020-09-19,94.0,93.0,0.0,73.95506815504572,73.1683121108431,0.0
203,2020-09-20,77.0,112.0,0.0,60.58021540360129,88.11667695069276,0.0
204,2020-09-21,72.0,128.0,0.0,56.646435182588206,100.7047736579346,0.0
205,2020-09-22,76.0,133.0,0.0,59.79345935939867,104.63855387894766,0.0
206,2020-09-23,88.0,134.0,0.0,69.23453188983004,105.42530992315028,0.0
207,2020-09-24,97.0,141.0,0.0,76.31533628765357,110.93260223256857,0.0
208,2020-09-25,97.0,158.0,1.0,76.31533628765357,124.307454984013,0.786756044202614
209,2020-09-26,96.0,164.0,1.0,75.52858024345095,129.0279912492287,0.786756044202614
210,2020-09-27,88.0,172.0,1.0,69.23453188983004,135.32203960284963,0.786756044202614
211,2020-09-28,86.0,180.0,1.0,67.66101980142481,141.61608795647052,0.786756044202614
212,2020-09-29,98.0,184.0,1.0,77.10209233185618,144.763112133281,0.786756044202614
213,2020-09-30,116.0,185.0,1.0,91.26370112750323,145.54986817748357,0.786756044202614
214,2020-10-01,131.0,192.0,1.0,103.06504179054244,151.0571604869019,0.786756044202614
215,2020-10-02,140.0,205.0,3.0,110.14584618836595,161.28498906153587,2.360268132607842
216,2020-10-03,141.0,222.0,3.0,110.93260223256857,174.65984181298032,2.360268132607842
217,2020-10-04,128.0,239.0,3.0,100.7047736579346,188.03469456442474,2.360268132607842
218,2020-10-05,126.0,259.0,3.0,99.13126156952937,203.76981544847703,2.360268132607842
219,2020-10-06,170.0,260.0,3.0,133.74852751444436,204.55657149267964,2.360268132607842
220,2020-10-07,209.0,261.0,3.0,164.43201323834631,205.34332753688224,2.360268132607842
221,2020-10-08,255.0,264.0,3.0,200.62279127166659,207.7035956694901,2.360268132607842
222,2020-10-09,275.0,287.0,4.0,216.35791215571885,225.79898468615022,3.147024176810456
223,2020-10-10,278.0,310.0,4.0,218.7181802883267,243.89437370281033,3.147024176810456
224,2020-10-11,278.0,320.0,5.0,218.7181802883267,251.7619341448365,3.93378022101307
225,2020-10-12,280.0,343.0,5.0,220.2916923767319,269.8573231614966,3.93378022101307
226,2020-10-13,339.0,347.0,5.0,266.7102989846862,273.00434733830707,3.93378022101307
227,2020-10-14,416.0,362.0,6.0,327.2905143882874,284.80568800134625,4.720536265215684
228,2020-10-15,455.0,380.0,6.0,357.9740001121894,298.9672967969933,4.720536265215684
229,2020-10-16,503.0,424.0,7.0,395.7382902339148,333.5845627419083,5.507292309418298
230,2020-10-17,494.0,464.0,7.0,388.6574858360913,365.0548045100129,5.507292309418298
231,2020-10-18,463.0,506.0,7.0,364.2680484658103,398.0985583665227,5.507292309418298
232,2020-10-19,473.0,540.0,7.0,372.1356089078364,424.84826386941154,5.507292309418298
233,2020-10-20,611.0,563.0,8.0,480.7079430077972,442.94365288607173,6.294048353620912
234,2020-10-21,703.0,573.0,8.0,553.0894990744376,450.8112133280979,6.294048353620912
235,2020-10-22,802.0,595.0,8.0,630.9783474504965,468.11984630055537,6.294048353620912
236,2020-10-23,884.0,648.0,10.0,695.4923430751107,509.8179166432938,7.86756044202614
237,2020-10-24,878.0,725.0,11.0,690.7718068098951,570.3981320468952,8.654316486228755
238,2020-10-25,837.0,790.0,12.0,658.5148089975879,621.5372749200651,9.441072530431368
239,2020-10-26,796.0,883.0,15.0,626.2578111852807,694.7055870309082,11.80134066303921
240,2020-10-27,889.0,913.0,15.0,699.4261232961238,718.3082683569866,11.80134066303921
241,2020-10-28,918.0,928.0,16.0,722.2420485779996,730.1096090200258,12.588096707241824
242,2020-10-29,836.0,1076.0,16.0,657.7280529533853,846.5495035620127,12.588096707241824
243,2020-10-30,907.0,1176.0,16.0,713.5877320917709,925.225107982274,12.588096707241824
