,datum,pocet_I_d,kumulativni_pocet_vylecenych,kumulativni_pocet_umrti,pocet_I_d_prepocitano,kumulativni_pocet_vylecenych_prepocitano,kumulativni_pocet_umrti_prepocitano
134,2020-07-13,2.0,10.0,0.0,1.0879332913172055,5.4396664565860275,0.0
135,2020-07-14,1.0,11.0,0.0,0.5439666456586028,5.983633102244631,0.0
136,2020-07-15,2.0,11.0,0.0,1.0879332913172055,5.983633102244631,0.0
137,2020-07-16,4.0,11.0,0.0,2.175866582634411,5.983633102244631,0.0
138,2020-07-17,7.0,11.0,0.0,3.8077665196102197,5.983633102244631,0.0
139,2020-07-18,7.0,11.0,0.0,3.8077665196102197,5.983633102244631,0.0
140,2020-07-19,7.0,11.0,0.0,3.8077665196102197,5.983633102244631,0.0
141,2020-07-20,7.0,11.0,0.0,3.8077665196102197,5.983633102244631,0.0
142,2020-07-21,7.0,11.0,0.0,3.8077665196102197,5.983633102244631,0.0
143,2020-07-22,7.0,12.0,0.0,3.8077665196102197,6.527599747903234,0.0
144,2020-07-23,7.0,12.0,0.0,3.8077665196102197,6.527599747903234,0.0
145,2020-07-24,7.0,12.0,0.0,3.8077665196102197,6.527599747903234,0.0
146,2020-07-25,7.0,12.0,0.0,3.8077665196102197,6.527599747903234,0.0
147,2020-07-26,7.0,12.0,0.0,3.8077665196102197,6.527599747903234,0.0
148,2020-07-27,8.0,12.0,0.0,4.351733165268822,6.527599747903234,0.0
149,2020-07-28,9.0,12.0,0.0,4.895699810927425,6.527599747903234,0.0
150,2020-07-29,12.0,12.0,0.0,6.527599747903234,6.527599747903234,0.0
151,2020-07-30,11.0,13.0,0.0,5.983633102244631,7.071566393561837,0.0
152,2020-07-31,15.0,14.0,0.0,8.159499684879043,7.6155330392204394,0.0
153,2020-08-01,16.0,14.0,0.0,8.703466330537644,7.6155330392204394,0.0
154,2020-08-02,17.0,15.0,0.0,9.247432976196249,8.159499684879043,0.0
155,2020-08-03,18.0,15.0,0.0,9.79139962185485,8.159499684879043,0.0
156,2020-08-04,16.0,17.0,0.0,8.703466330537644,9.247432976196249,0.0
157,2020-08-05,15.0,18.0,0.0,8.159499684879043,9.79139962185485,0.0
158,2020-08-06,20.0,18.0,0.0,10.879332913172055,9.79139962185485,0.0
159,2020-08-07,19.0,19.0,0.0,10.335366267513454,10.335366267513454,0.0
160,2020-08-08,20.0,19.0,0.0,10.879332913172055,10.335366267513454,0.0
161,2020-08-09,22.0,19.0,0.0,11.967266204489261,10.335366267513454,0.0
162,2020-08-10,21.0,20.0,0.0,11.423299558830658,10.879332913172055,0.0
163,2020-08-11,19.0,23.0,0.0,10.335366267513454,12.511232850147865,0.0
164,2020-08-12,18.0,24.0,0.0,9.79139962185485,13.055199495806468,0.0
165,2020-08-13,16.0,26.0,0.0,8.703466330537644,14.143132787123674,0.0
166,2020-08-14,14.0,28.0,0.0,7.6155330392204394,15.231066078440879,0.0
167,2020-08-15,14.0,28.0,0.0,7.6155330392204394,15.231066078440879,0.0
168,2020-08-16,14.0,28.0,0.0,7.6155330392204394,15.231066078440879,0.0
169,2020-08-17,14.0,30.0,0.0,7.6155330392204394,16.318999369758085,0.0
170,2020-08-18,11.0,34.0,0.0,5.983633102244631,18.494865952392498,0.0
171,2020-08-19,11.0,34.0,0.0,5.983633102244631,18.494865952392498,0.0
172,2020-08-20,11.0,34.0,0.0,5.983633102244631,18.494865952392498,0.0
173,2020-08-21,10.0,35.0,0.0,5.4396664565860275,19.038832598051098,0.0
174,2020-08-22,10.0,35.0,0.0,5.4396664565860275,19.038832598051098,0.0
175,2020-08-23,11.0,35.0,0.0,5.983633102244631,19.038832598051098,0.0
176,2020-08-24,9.0,37.0,0.0,4.895699810927425,20.126765889368304,0.0
177,2020-08-25,6.0,40.0,0.0,3.263799873951617,21.75866582634411,0.0
178,2020-08-26,6.0,41.0,0.0,3.263799873951617,22.302632472002717,0.0
179,2020-08-27,8.0,41.0,0.0,4.351733165268822,22.302632472002717,0.0
180,2020-08-28,9.0,42.0,0.0,4.895699810927425,22.846599117661317,0.0
181,2020-08-29,10.0,42.0,0.0,5.4396664565860275,22.846599117661317,0.0
182,2020-08-30,11.0,42.0,0.0,5.983633102244631,22.846599117661317,0.0
183,2020-08-31,11.0,43.0,0.0,5.983633102244631,23.39056576331992,0.0
184,2020-09-01,13.0,44.0,0.0,7.071566393561837,23.934532408978523,0.0
185,2020-09-02,17.0,44.0,0.0,9.247432976196249,23.934532408978523,0.0
186,2020-09-03,18.0,44.0,0.0,9.79139962185485,23.934532408978523,0.0
187,2020-09-04,18.0,44.0,0.0,9.79139962185485,23.934532408978523,0.0
188,2020-09-05,19.0,44.0,0.0,10.335366267513454,23.934532408978523,0.0
189,2020-09-06,20.0,44.0,0.0,10.879332913172055,23.934532408978523,0.0
190,2020-09-07,22.0,44.0,0.0,11.967266204489261,23.934532408978523,0.0
191,2020-09-08,27.0,44.0,0.0,14.687099432782274,23.934532408978523,0.0
192,2020-09-09,26.0,45.0,0.0,14.143132787123674,24.478499054637126,0.0
193,2020-09-10,29.0,48.0,0.0,15.775032724099482,26.110398991612936,0.0
194,2020-09-11,29.0,56.0,0.0,15.775032724099482,30.462132156881758,0.0
195,2020-09-12,29.0,58.0,0.0,15.775032724099482,31.550065448198964,0.0
196,2020-09-13,29.0,60.0,0.0,15.775032724099482,32.63799873951617,0.0
197,2020-09-14,34.0,61.0,0.0,18.494865952392498,33.18196538517477,0.0
198,2020-09-15,46.0,62.0,0.0,25.02246570029573,33.72593203083338,0.0
199,2020-09-16,49.0,63.0,0.0,26.65436563727154,34.26989867649198,0.0
200,2020-09-17,50.0,68.0,0.0,27.19833228293014,36.989731904784996,0.0
201,2020-09-18,56.0,71.0,0.0,30.462132156881758,38.6216318417608,0.0
202,2020-09-19,65.0,71.0,0.0,35.35783196780918,38.6216318417608,0.0
203,2020-09-20,63.0,75.0,0.0,34.26989867649198,40.79749842439521,0.0
204,2020-09-21,60.0,83.0,0.0,32.63799873951617,45.14923158966403,0.0
205,2020-09-22,63.0,88.0,0.0,34.26989867649198,47.869064817957046,0.0
206,2020-09-23,68.0,90.0,0.0,36.989731904784996,48.95699810927425,0.0
207,2020-09-24,68.0,93.0,0.0,36.989731904784996,50.588898046250065,0.0
208,2020-09-25,61.0,109.0,0.0,33.18196538517477,59.29236437678771,0.0
209,2020-09-26,63.0,111.0,0.0,34.26989867649198,60.380297668104916,0.0
210,2020-09-27,57.0,118.0,0.0,31.00609880254036,64.18806418771513,0.0
211,2020-09-28,54.0,126.0,0.0,29.374198865564548,68.53979735298395,0.0
212,2020-09-29,46.0,135.0,0.0,25.02246570029573,73.43549716391138,0.0
213,2020-09-30,53.0,136.0,0.0,28.83023221990595,73.97946380956999,0.0
214,2020-10-01,51.0,143.0,0.0,27.742298928588742,77.78723032918019,0.0
215,2020-10-02,63.0,150.0,0.0,34.26989867649198,81.59499684879042,0.0
216,2020-10-03,65.0,157.0,0.0,35.35783196780918,85.40276336840064,0.0
217,2020-10-04,62.0,162.0,0.0,33.72593203083338,88.12259659669365,0.0
218,2020-10-05,64.0,167.0,0.0,34.813865322150576,90.84242982498667,0.0
219,2020-10-06,99.0,169.0,0.0,53.85269792020168,91.93036311630388,0.0
220,2020-10-07,155.0,172.0,0.0,84.31483007708343,93.56226305327968,0.0
221,2020-10-08,176.0,176.0,0.0,95.73812963591409,95.73812963591409,0.0
222,2020-10-09,199.0,190.0,0.0,108.24936248606195,103.35366267513453,0.0
223,2020-10-10,209.0,200.0,0.0,113.689028942648,108.79332913172055,0.0
224,2020-10-11,208.0,207.0,0.0,113.1450622969894,112.6010956513308,0.0
225,2020-10-12,229.0,220.0,0.0,124.56836185582004,119.67266204489262,0.0
226,2020-10-13,263.0,237.0,0.0,143.06322780821253,128.92009502108888,0.0
227,2020-10-14,317.0,241.0,0.0,172.4374266737771,131.09596160372325,0.0
228,2020-10-15,378.0,252.0,0.0,205.61939205895186,137.0795947059679,0.0
229,2020-10-16,418.0,298.0,0.0,227.378057885296,162.10206040626363,0.0
230,2020-10-17,447.0,316.0,0.0,243.15309060939546,171.89346002811848,0.0
231,2020-10-18,445.0,332.0,0.0,242.06515731807826,180.59692635865613,0.0
232,2020-10-19,510.0,362.0,1.0,277.4229892858874,196.91592572841424,0.5439666456586028
233,2020-10-20,553.0,391.0,1.0,300.8135550492073,212.69095845251368,0.5439666456586028
234,2020-10-21,628.0,401.0,1.0,341.61105347360257,218.1306249090997,0.5439666456586028
235,2020-10-22,714.0,421.0,1.0,388.3921850002424,229.00995782227176,0.5439666456586028
236,2020-10-23,798.0,454.0,2.0,434.085383235565,246.9608571290057,1.0879332913172055
237,2020-10-24,785.0,533.0,2.0,427.0138168420032,289.93422213603526,1.0879332913172055
238,2020-10-25,776.0,614.0,3.0,422.11811703107577,333.9955204343821,1.6318999369758085
239,2020-10-26,798.0,695.0,5.0,434.085383235565,378.05681873272897,2.7198332282930138
240,2020-10-27,942.0,742.0,5.0,512.4165802104038,403.62325107868327,2.7198332282930138
241,2020-10-28,955.0,771.0,5.0,519.4881466039657,419.39828380278277,2.7198332282930138
242,2020-10-29,1030.0,858.0,6.0,560.2856450283609,466.7233819750812,3.263799873951617
243,2020-10-30,1103.0,943.0,7.0,599.9952101614389,512.9605468560625,3.8077665196102197
